shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
375,3750.0,4233.651810179052,4262.151810941991,0,28.500000762939454,512.1518109419912,3790.0,True,20,19,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
379,3790.0,4262.151810941991,4287.0518094161125,0,24.899998474121094,497.0518094161125,3830.0,True,19,18,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
382,3820.0,4287.0518094161125,4321.051806364355,0,33.999996948242185,501.0518063643549,3860.0,True,20,19,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
383,3830.0,4321.051806364355,4340.117958169049,0,19.066151804694766,510.1179581690494,3870.0,True,20,19,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
384,3840.0,4340.117958169049,4364.41795816905,0,24.3,524.4179581690496,3880.0,True,21,20,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
393,3930.0,4364.41795816905,4382.517961220808,0,18.100003051757813,452.5179612208076,3970.0,True,18,17,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
395,3950.0,4382.517961220808,4406.417963509626,0,23.90000228881836,456.41796350962613,3990.0,True,18,17,True,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
396,3960.0,4406.417963509626,4431.517962746687,0,25.099999237060548,471.51796274668686,4000.0,True,19,18,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
397,3970.0,4431.517962746687,4457.817962746687,0,26.3,487.81796274668704,4010.0,True,19,18,True,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
400,4000.0,4457.817962746687,4474.924362219496,0,17.106399472808835,474.9243622194963,4040.0,True,20,19,True,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
404,4040.0,4474.924362219496,4497.124363745375,0,22.200001525878907,457.1243637453754,4080.0,True,20,19,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
405,4050.0,4497.124363745375,4518.524366034194,0,21.40000228881836,468.5243660341939,4090.0,True,20,19,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
410,4100.0,4518.524366034194,4543.324366034194,0,24.8,443.3243660341941,4140.0,True,19,18,True,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
411,4110.0,4543.324366034194,4560.664366711303,0,17.340000677108765,450.66436671130305,4150.0,True,20,19,True,accurate,1,1,False,False,88,False,False,,,,,,,,,,,
415,4150.0,4560.664366711303,4584.66437128894,0,24.00000457763672,434.66437128893995,4190.0,True,19,18,True,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
418,4180.0,4584.66437128894,4608.0643735777585,0,23.40000228881836,428.0643735777585,4220.0,True,18,17,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
421,4210.0,4608.0643735777585,4637.26437128894,0,29.19999771118164,427.2643712889403,4250.0,True,18,17,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
426,4260.0,4637.26437128894,4665.964372814819,0,28.700001525878907,405.9643728148194,4300.0,True,18,17,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
428,4280.0,4665.964372814819,4688.464369763062,0,22.499996948242188,408.46436976306177,4320.0,True,18,17,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
430,4300.0,4688.464369763062,4708.164367474244,0,19.69999771118164,408.1643674742436,4340.0,True,18,17,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
432,4320.0,4708.164367474244,4730.664368237183,0,22.500000762939454,410.6643682371832,4360.0,True,19,18,True,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
433,4330.0,4730.664368237183,4754.764367474244,0,24.099999237060548,424.76436747424395,4370.0,True,19,18,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
434,4340.0,4754.764367474244,4781.864366711305,0,27.099999237060548,441.8643667113047,4380.0,True,20,19,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
435,4350.0,4781.864366711305,4805.964365948365,0,24.099999237060548,455.9643659483654,4390.0,True,20,19,True,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
436,4360.0,4805.964365948365,4828.564369000123,0,22.600003051757813,468.5643690001234,4400.0,True,21,20,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
439,4390.0,4828.564369000123,4848.2143689867125,0,19.649999986588956,458.21436898671254,4430.0,True,20,19,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
441,4410.0,4848.2143689867125,4872.214365934955,0,23.999996948242188,462.2143659349549,4450.0,True,20,19,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
444,4440.0,4872.214365934955,4899.414363646137,0,27.19999771118164,459.41436364613674,4480.0,True,20,19,True,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
445,4450.0,4899.414363646137,4921.714363646137,0,22.3,471.7143636461369,4490.0,True,21,20,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
446,4460.0,4921.714363646137,4940.614362120258,0,18.899998474121094,480.6143621202582,4500.0,True,21,20,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
447,4470.0,4940.614362120258,4960.81435983144,0,20.19999771118164,490.81435983144,4510.0,True,22,21,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
450,4500.0,4960.81435983144,4976.823451260717,0,16.009091429276896,476.82345126071687,4540.0,True,21,20,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
453,4530.0,4976.823451260717,4998.3234520236565,0,21.500000762939454,468.3234520236565,4570.0,True,21,20,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
456,4560.0,4998.3234520236565,5021.023453549536,0,22.700001525878907,461.0234535495356,4600.0,True,21,20,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
457,4570.0,5021.023453549536,5042.823453549536,0,21.8,472.82345354953577,4610.0,True,21,20,True,accurate,1,1,False,False,42,False,False,,,,,,,,,,,
459,4590.0,5042.823453549536,5062.723452023657,0,19.899998474121094,472.72345202365705,4630.0,True,21,20,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
461,4610.0,5062.723452023657,5079.193454555265,0,16.470002531607953,469.1934545552649,4650.0,True,21,20,True,accurate,1,1,False,False,38,False,False,,,,,,,,,,,
464,4640.0,5079.193454555265,5108.593456844083,0,29.40000228881836,468.59345684408345,4680.0,True,21,20,True,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
465,4650.0,5108.593456844083,5127.9945116270765,0,19.401054782992922,477.99451162707646,4690.0,True,22,21,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
468,4680.0,5127.9945116270765,5148.394513915895,0,20.40000228881836,468.394513915895,4720.0,True,22,21,True,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
471,4710.0,5148.394513915895,5172.094511627077,0,23.69999771118164,462.0945116270768,4750.0,True,21,20,True,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
473,4730.0,5172.094511627077,5191.494513915895,0,19.40000228881836,461.49451391589537,4770.0,True,22,21,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
475,4750.0,5191.494513915895,5216.6945154417745,0,25.200001525878907,466.69451544177446,4790.0,True,22,21,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
477,4770.0,5216.6945154417745,5239.194516204714,0,22.500000762939454,469.1945162047141,4810.0,True,22,21,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
478,4780.0,5239.194516204714,5262.594518493533,0,23.40000228881836,482.59451849353263,4820.0,True,23,22,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
480,4800.0,5262.594518493533,5286.794520019412,0,24.200001525878907,486.7945200194117,4840.0,True,23,22,True,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
482,4820.0,5286.794520019412,5309.594520019412,0,22.8,489.5945200194119,4860.0,True,23,22,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
485,4850.0,5309.594520019412,5326.729066040527,0,17.134546021114694,476.72906604052696,4890.0,True,22,21,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
487,4870.0,5326.729066040527,5352.529066040527,0,25.8,482.52906604052714,4910.0,True,23,22,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
488,4880.0,5352.529066040527,5381.529066803467,0,29.000000762939454,501.5290668034668,4920.0,True,23,22,True,accurate,1,1,False,False,11,False,False,,,,,,,,,,,
489,4890.0,5381.529066803467,5405.429065277588,0,23.899998474121094,515.429065277588,4930.0,True,24,23,True,accurate,1,1,False,False,10,False,False,,,,,,,,,,,
491,4910.0,5405.429065277588,5431.62906298877,0,26.19999771118164,521.6290629887699,4950.0,True,24,23,True,accurate,1,1,False,False,8,False,False,,,,,,,,,,,
494,4940.0,5431.62906298877,5452.829060699952,0,21.19999771118164,512.8290606999517,4980.0,True,24,23,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
498,4980.0,5452.829060699952,5475.029062225831,0,22.200001525878907,495.0290622258308,5020.0,True,22,21,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
506,5060.0,5475.029062225831,5507.429060699952,0,32.39999847412109,447.42906069995206,5100.0,True,20,19,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
508,5080.0,5507.429060699952,5556.129062225831,0,48.7000015258789,476.12906222583115,5120.0,True,19,18,True,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
509,5090.0,5556.129062225831,5609.629062988771,0,53.50000076293945,519.6290629887708,5130.0,True,20,19,True,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
511,5110.0,5609.629062988771,5640.404066289875,0,30.7750033011039,530.4040662898751,5150.0,True,20,19,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
512,5120.0,5640.404066289875,5686.4040632381175,0,45.999996948242185,566.4040632381175,5160.0,True,21,20,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
516,5160.0,5686.4040632381175,5727.304061712239,0,40.89999847412109,567.3040617122388,5200.0,True,20,19,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
518,5180.0,5727.304061712239,5749.804062475178,0,22.500000762939454,569.8040624751784,5220.0,True,20,19,True,accurate,1,1,False,False,81,False,False,,,,,,,,,,,
523,5230.0,5749.804062475178,5772.904057897542,0,23.099995422363282,542.9040578975419,5270.0,True,19,18,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
525,5250.0,5772.904057897542,5809.704054082845,0,36.79999618530273,559.7040540828448,5290.0,True,19,18,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
526,5260.0,5809.704054082845,5835.8040533199055,0,26.099999237060548,575.8040533199055,5300.0,True,20,19,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
530,5300.0,5835.8040533199055,5849.864053827737,0,14.06000050783157,549.8640538277368,5340.0,True,19,18,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
531,5310.0,5849.864053827737,5887.964056879495,0,38.10000305175781,577.9640568794948,5350.0,True,19,18,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
532,5320.0,5887.964056879495,5916.264056879495,0,28.3,596.264056879495,5360.0,True,20,19,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
536,5360.0,5916.264056879495,5932.288858135508,0,16.024801256012914,572.2888581355082,5400.0,True,19,18,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
542,5420.0,5932.288858135508,5952.838858068453,0,20.549999932944775,532.8388580684532,5460.0,True,18,17,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
543,5430.0,5952.838858068453,5978.554246050125,0,25.71538798167154,548.5542460501247,5470.0,True,19,18,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
544,5440.0,5978.554246050125,6006.214244605343,0,27.659998555218476,566.2142446053431,5480.0,True,19,18,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
546,5460.0,6006.214244605343,6039.614239264767,0,33.399994659423825,579.6142392647671,5500.0,True,19,18,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
550,5500.0,6039.614239264767,6057.58923665468,0,17.9749973899126,557.5892366546796,5540.0,True,19,18,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
551,5510.0,6057.58923665468,6095.18923589174,0,37.599999237060544,585.1892358917403,5550.0,True,19,18,True,accurate,1,1,False,False,48,False,False,,,,,,,,,,,
552,5520.0,6095.18923589174,6125.68923665468,0,30.500000762939454,605.6892366546799,5560.0,True,20,19,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
553,5530.0,6125.68923665468,6151.089235128801,0,25.399998474121094,621.0892351288012,5570.0,True,21,20,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
554,5540.0,6151.089235128801,6182.189234365862,0,31.099999237060548,642.1892343658619,5580.0,True,22,21,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
556,5560.0,6182.189234365862,6217.189235128802,0,35.00000076293945,657.1892351288016,5600.0,True,22,21,True,accurate,1,1,False,False,43,False,False,,,,,,,,,,,
563,5630.0,6217.189235128802,6250.689232077044,0,33.499996948242185,620.6892320770439,5670.0,True,22,21,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
569,5690.0,6250.689232077044,6292.0892343658625,0,41.40000228881836,602.0892343658625,5730.0,True,21,20,True,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
571,5710.0,6292.0892343658625,6318.589235128802,0,26.500000762939454,608.5892351288021,5750.0,True,22,21,True,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
572,5720.0,6318.589235128802,6349.089235891742,0,30.500000762939454,629.0892358917417,5760.0,True,23,22,True,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
573,5730.0,6349.089235891742,6362.687012563258,0,13.597776671515568,632.6870125632577,5770.0,True,23,22,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
575,5750.0,6362.687012563258,6405.8870102744395,0,43.19999771118164,655.8870102744395,5790.0,True,23,22,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
578,5780.0,6405.8870102744395,6421.927553164627,0,16.04054289018786,641.9275531646272,5820.0,True,23,22,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
579,5790.0,6421.927553164627,6445.227553164627,0,23.3,655.2275531646274,5830.0,True,24,23,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
581,5810.0,6445.227553164627,6472.227553927567,0,27.000000762939454,662.227553927567,5850.0,True,24,23,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
582,5820.0,6472.227553927567,6488.846375368432,0,16.61882144086503,668.8463753684318,5860.0,True,25,24,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
587,5870.0,6488.846375368432,6512.946374605493,0,24.099999237060548,642.9463746054926,5910.0,True,24,23,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
591,5910.0,6512.946374605493,6533.146372316674,0,20.19999771118164,623.1463723166744,5950.0,True,24,23,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
594,5940.0,6533.146372316674,6557.446376131372,0,24.300003814697266,617.4463761313718,5980.0,True,23,22,True,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
598,5980.0,6557.446376131372,6587.9463768943115,0,30.500000762939454,607.9463768943115,6020.0,True,22,21,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
599,5990.0,6587.9463768943115,6604.946377657251,0,17.000000762939454,614.9463776572511,6030.0,True,23,22,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
601,6010.0,6604.946377657251,6627.4463746054935,0,22.499996948242188,617.4463746054935,6050.0,True,23,22,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
603,6030.0,6627.4463746054935,6648.146376131373,0,20.700001525878907,618.1463761313726,6070.0,True,24,23,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
604,6040.0,6648.146376131373,6664.110378785091,0,15.96400265371799,624.1103787850907,6080.0,True,24,23,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
606,6060.0,6664.110378785091,6692.010377259212,0,27.899998474121094,632.010377259212,6100.0,True,24,23,True,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
614,6140.0,6692.010377259212,6707.100378556209,0,15.090001296997071,567.1003785562089,6180.0,True,23,22,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
621,6210.0,6707.100378556209,6729.400378556209,0,22.3,519.400378556209,6250.0,True,22,21,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
625,6250.0,6729.400378556209,6753.50037779327,0,24.099999237060548,503.50037779326976,6290.0,True,22,21,True,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
628,6280.0,6753.50037779327,6779.300373978573,0,25.799996185302735,499.3003739785727,6320.0,True,22,21,True,accurate,1,1,False,False,71,False,False,,,,,,,,,,,
633,6330.0,6779.300373978573,6807.600373978573,0,28.3,477.60037397857286,6370.0,True,21,20,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
635,6350.0,6807.600373978573,6838.1003747415125,0,30.500000762939454,488.1003747415125,6390.0,True,21,20,True,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
637,6370.0,6838.1003747415125,6862.300372452694,0,24.19999771118164,492.3003724526943,6410.0,True,21,20,True,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
640,6400.0,6862.300372452694,6881.400371689755,0,19.099999237060548,481.40037168975505,6440.0,True,22,21,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
641,6410.0,6881.400371689755,6908.500370926816,0,27.099999237060548,498.5003709268158,6450.0,True,22,21,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
645,6450.0,6908.500370926816,6945.1003701638765,0,36.599999237060544,495.1003701638765,6490.0,True,21,20,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
649,6490.0,6945.1003701638765,6963.035997815091,0,17.935627651214602,473.0359978150909,6530.0,True,20,19,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
652,6520.0,6963.035997815091,6980.020997137982,0,16.984999322891234,460.0209971379818,6560.0,True,20,19,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
654,6540.0,6980.020997137982,7005.62100018974,0,25.600003051757813,465.6210001897398,6580.0,True,20,19,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
658,6580.0,7005.62100018974,7022.3426224306695,0,16.721622240929992,442.3426224306695,6620.0,True,20,19,True,accurate,1,1,False,False,41,False,False,,,,,,,,,,,
659,6590.0,7022.3426224306695,7044.842619378912,0,22.499996948242188,454.8426193789119,6630.0,True,20,19,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
660,6600.0,7044.842619378912,7066.442618615973,0,21.599999237060548,466.4426186159726,6640.0,True,21,20,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
686,6860.0,7066.442618615973,7094.74262243067,0,28.300003814697266,234.74262243067005,6900.0,True,11,10,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
687,6870.0,7094.74262243067,7123.642620904791,0,28.899998474121094,253.64262090479133,6910.0,True,11,10,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
691,6910.0,7123.642620904791,7151.34262243067,0,27.700001525878907,241.34262243067042,6950.0,True,10,9,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
693,6930.0,7151.34262243067,7197.34262319361,0,46.00000076293945,267.34262319361005,6970.0,True,11,10,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
